result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
12bb06bf1b0a,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",577,94,77,53,5,0.8191489361702128,5.01063829787234,114.6,18.8,17.8,0,0,0,4,1,0,5,0.20903790477225329,0.007227774521317162,"[0.006457529134220569, 0.0022496350786902763, 0.00040006998813513217, 0.0053483148415883475]","[0.8191489361702128, 0.989247311827957, 1.0, 1.0, 1.0]","[0.10638297872340426, 0.3870967741935484, 0.75, 0.9010989010989011, 0.9666666666666667]",3.6,5,2.955285922930008,7,8.2,10,76.02766666666668,8.021037037037036,0.21541353383458645,0.2449874686716792,0.08220551378446114,0.05260025062656641,0.06015037593984962,0.14273182957393482,0.08912907268170425,0.12607085878409227,0.017861459277443426,0.16666666666666666
fa5af0ab4b58,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",748,105,78,61,5,0.7428571428571429,6.0095238095238095,148.8,21.0,19.2,0,0,0,1,0,0,1,0.21026998334895067,0.014134343881406053,"[0.00023310110791696648, 0.0033862237091902836, 0.010695193544690146, 0.01395416940101471]","[0.7428571428571429, 0.9807692307692307, 1.0, 1.0, 1.0]","[0.10476190476190476, 0.34615384615384615, 0.6504854368932039, 0.8725490196078431, 0.9702970297029703]",3.4,6,3.367545707095467,9,10.2,13,40.77000000000004,13.535,0.3240886990247604,0.15488384874574132,0.12366150473567353,0.018803418803418803,0.018219461697722567,0.1583285711162949,0.12590240109421694,0.17064115434016996,0.015397302124048662,0.3333333333333333
c9b4553cb0f3,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",805,115,88,66,5,0.7652173913043478,5.939130434782609,160.2,23.0,21.6,0,0,0,7,0,0,7,0.2131433597811452,0.014595611370932557,"[0.018726800169263563, 0.007894046785749675, 0.0004409208442225643, 0.002129454942629311]","[0.7652173913043478, 1.0, 1.0, 1.0, 1.0]","[0.10434782608695652, 0.37719298245614036, 0.7433628318584071, 0.9375, 0.9819819819819819]",3.0,4,3.2036783681214422,9,10.4,14,32.24848387096776,14.922322580645162,0.25280045032367016,0.15969884604559528,0.1463551927948213,0.04602589361103293,0.08544610188573037,0.07955530537573881,0.09276386152547143,0.16703652583279657,0.00965054925965958,0.3333333333333333
f88b08585b62,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",712,105,86,63,5,0.819047619047619,5.685714285714286,141.6,21.0,20.8,0,0,0,5,0,0,5,0.2137515611729131,0.007774297132854893,"[0.004520307530413631, 0.0057158151468435225, 0.001055008714849287, 0.004257462873603346]","[0.819047619047619, 1.0, 1.0, 1.0, 1.0]","[0.11428571428571428, 0.4230769230769231, 0.7669902912621359, 0.9411764705882353, 1.0]",3.4,4,3.202237633435916,8,9.4,11,61.21500000000003,10.683333333333334,0.2919478182636077,0.18298309877257246,0.13719555298502667,0.0277424330055909,0.056654456654456654,0.09800141379088748,0.11296831823147613,0.15743913175990282,0.008434146476123783,0.3333333333333333
e73f310d7d0e,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",609,93,76,53,5,0.8172043010752689,5.462365591397849,121.0,18.6,18.4,0,0,0,3,1,0,4,0.2133471049660349,0.01369852463033834,"[0.0016179539940573973, 0.015012959792063768, 0.0014331736070014867, 0.00933296186755403]","[0.8172043010752689, 0.9782608695652174, 1.0, 1.0, 1.0]","[0.12903225806451613, 0.43478260869565216, 0.7912087912087912, 0.9555555555555556, 0.9887640449438202]",1.8,3,3.3030943875854564,9,9.8,13,59.63646153846156,10.108538461538462,0.2596422428620571,0.16067423460612315,0.1290264877880977,0.05334365325077399,0.073343653250774,0.11949432404540763,0.10896800825593395,0.11806746999036918,0.009243058889880196,0.1111111111111111
9d0b2e2d83b5,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",897,150,107,73,5,0.7133333333333334,4.92,178.6,30.0,25.8,0,0,0,4,2,0,6,0.2147213055481468,0.01105855228653746,"[0.0035072076554391873, 0.010683119880874253, 0.0050297093804334, 0.0028970676563280784]","[0.7133333333333334, 0.9865771812080537, 1.0, 1.0, 1.0]","[0.08, 0.35570469798657717, 0.6621621621621622, 0.8707482993197279, 0.9726027397260274]",4.6,6,3.9915847268473756,15,12.0,15,65.60326506024097,12.356795180722894,0.23950118321086064,0.1568810976875493,0.09864325154647735,0.027477477477477478,0.07825922696890439,0.1296674554739071,0.13473824054469216,0.15773591312389929,0.006494657725656383,0.5
19afbec016e3,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",540,83,68,49,5,0.8192771084337349,5.385542168674699,107.2,16.6,15.8,0,0,0,2,0,0,2,0.21551475577613935,0.007616543212924348,"[0.005315717934358005, 0.0009683664699997596, 0.0070919878555066596, 0.001857014165984272]","[0.8192771084337349, 0.9878048780487805, 1.0, 1.0, 1.0]","[0.12048192771084337, 0.3780487804878049, 0.691358024691358, 0.85, 0.9620253164556962]",2.6,5,3.1387878787878787,8,8.0,12,76.15300000000003,7.307957446808512,0.3138888888888889,0.20694444444444443,0.07305555555555555,0.04583333333333333,0.036944444444444446,0.11527777777777777,0.14472222222222222,0.16825077950375752,0.004907757269671298,1.0
0e2cc8d89e00,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",593,95,72,53,5,0.7578947368421053,5.136842105263158,117.8,19.0,17.6,0,0,0,3,1,0,4,0.214840603021821,0.009511749160410185,"[0.0026661568217807574, 0.009921076622876251, 0.00543934558377121, 0.000996919292392151]","[0.7578947368421053, 1.0, 1.0, 1.0, 1.0]","[0.12631578947368421, 0.46808510638297873, 0.8172043010752689, 0.9565217391304348, 0.989010989010989]",3.2,6,3.4752974308300395,9,9.0,12,68.09717757009348,9.077495327102802,0.24076099339257231,0.18004101161995897,0.16128958760537707,0.020050125313283207,0.04919115971747551,0.12852586010480746,0.09838231943495102,0.12871194638094854,0.00625606277830798,0.2
b36e0dc7c87b,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",546,86,73,45,5,0.8488372093023255,5.27906976744186,108.4,17.2,16.6,0,0,0,0,2,0,2,0.21636469081194715,0.010001242130693741,"[0.006653040527093285, 0.007980892272910683, 0.0028587804900275238, 0.00250977097135599]","[0.8488372093023255, 1.0, 1.0, 1.0, 1.0]","[0.13953488372093023, 0.5647058823529412, 0.8809523809523809, 0.963855421686747, 0.9878048780487805]",2.2,3,2.578651750568259,6,7.6,10,63.090750000000014,9.22925,0.25531045751633985,0.15408496732026145,0.10140522875816993,0.03916666666666667,0.023529411764705882,0.10305555555555555,0.12269607843137255,0.1568684792055667,0.0032078871980557033,0.25
8c5e338d5d7f,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",559,90,66,47,5,0.7333333333333333,5.066666666666666,111.0,18.0,16.6,0,0,0,7,0,0,7,0.2151807589072193,0.017681222844433478,"[0.003869100291319566, 0.020927178550076198, 0.008182326763395281, 0.002383840084075911]","[0.7333333333333333, 0.9775280898876404, 1.0, 1.0, 1.0]","[0.1111111111111111, 0.34831460674157305, 0.5909090909090909, 0.8160919540229885, 0.9069767441860465]",2.0,4,2.8425448704518472,7,7.4,8,69.39800000000002,8.747000000000003,0.24107142857142858,0.19058441558441558,0.09334415584415584,0.032467532467532464,0.07402597402597402,0.15811688311688313,0.1581168831168831,0.1250005867874738,0.005575751007511398,0.25
caf8635dce8b,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",832,126,93,63,5,0.7380952380952381,5.5396825396825395,165.6,25.2,23.2,0,0,0,7,0,0,7,0.21641008574963838,0.004976360927425746,"[0.0010025130857349573, 0.0013775700280646286, 0.005183469492291648, 0.002389169248760259]","[0.7380952380952381, 1.0, 1.0, 1.0, 1.0]","[0.09523809523809523, 0.376, 0.7096774193548387, 0.8780487804878049, 0.9590163934426229]",4.0,6,3.6229228854718176,10,11.0,16,52.534043478260884,12.788492753623192,0.24966329966329964,0.18278018278018276,0.06183261183261183,0.014814814814814814,0.09288119288119288,0.12782587782587781,0.12015392015392015,0.12342148498424048,0.0031170973226732346,0.14285714285714285
001fcd566b48,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",629,102,80,57,5,0.7843137254901961,5.107843137254902,125.0,20.4,19.0,0,0,0,3,0,0,3,0.21235175240308718,0.00884595399463807,"[0.00737593918691426, 0.0007560209377662219, 0.00436937524166417, 0.005190572622931489]","[0.7843137254901961, 0.9801980198019802, 1.0, 1.0, 1.0]","[0.10784313725490197, 0.40594059405940597, 0.74, 0.9393939393939394, 0.9795918367346939]",2.0,3,3.55782854216102,8,10.0,14,70.04007142857145,9.054928571428572,0.25861319966583124,0.1852798663324979,0.1284628237259816,0.019444444444444445,0.05338345864661654,0.14737259816207185,0.08687552213868004,0.11602852761166767,0.011233764015775638,0.1111111111111111
26be81e20adb,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",589,93,67,51,5,0.7204301075268817,5.236559139784946,117.0,18.6,17.2,0,0,0,3,0,0,3,0.21495573801152845,0.009873941076762524,"[0.013727744893422211, 0.001872121650948494, 0.0006886352767874471, 0.003459380332366896]","[0.7204301075268817, 0.9891304347826086, 1.0, 1.0, 1.0]","[0.10752688172043011, 0.3695652173913043, 0.6703296703296703, 0.8666666666666667, 0.9775280898876404]",1.8,4,2.8355555555555556,7,6.6,9,71.91428571428574,8.445714285714285,0.33859683794466405,0.15099472990777338,0.09942028985507247,0.018333333333333333,0.03036231884057971,0.14760210803689064,0.16932806324110672,0.1552849116834622,0.006025792798893093,0.3333333333333333
b11a549c3231,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",718,113,84,62,5,0.7433628318584071,5.300884955752212,142.8,22.6,21.6,0,0,0,7,0,0,7,0.21356296057048013,0.018568020624357015,"[0.009590728230131823, 0.008670838084413018, 0.004328135081699908, 0.014546339852469281]","[0.7433628318584071, 0.9821428571428571, 1.0, 1.0, 1.0]","[0.10619469026548672, 0.3392857142857143, 0.6486486486486487, 0.8363636363636363, 0.944954128440367]",2.8,4,3.7460569493769174,12,10.4,16,64.93917073170734,10.312943089430895,0.23355555555555557,0.18422222222222223,0.12844444444444444,0.013333333333333332,0.08466666666666667,0.12866666666666665,0.122,0.12999406775224556,0.008811347680989734,0.2
95afb1d74cd7,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",842,137,104,70,5,0.7591240875912408,5.065693430656935,167.6,27.4,25.8,0,0,0,7,0,0,7,0.21399214687307921,0.0089980747415071,"[0.010921831437352647, 0.0013485548042115603, 0.0018049566518692772, 0.0039208065895807165]","[0.7591240875912408, 0.9926470588235294, 1.0, 1.0, 1.0]","[0.08759124087591241, 0.375, 0.7111111111111111, 0.8805970149253731, 0.9624060150375939]",4.0,5,3.5139881460819606,9,12.6,16,56.285311258278185,12.91117880794702,0.20989417989417988,0.1712367724867725,0.12382142857142857,0.02222222222222222,0.07895767195767195,0.1312010582010582,0.09413624338624338,0.11935956790609267,0.007952975075791568,0.16666666666666666
3d4000f744fd,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",640,100,71,51,5,0.71,5.33,127.2,20.0,18.8,0,0,0,2,0,0,2,0.2134812542036468,0.009523590250964789,"[0.0024746695767233207, 0.004515596733980859, 0.006012152903007745, 0.006044761288217654]","[0.71, 0.9797979797979798, 1.0, 1.0, 1.0]","[0.1, 0.37373737373737376, 0.7244897959183674, 0.8762886597938144, 0.9583333333333334]",3.0,6,3.203623926204571,9,8.4,11,59.912272727272736,10.36818181818182,0.2837254901960784,0.16241830065359478,0.14483660130718953,0.038431372549019606,0.04843137254901961,0.12241830065359477,0.11444444444444445,0.14149231875984414,0.00897476041465639,1.0
d9005024b143,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",716,104,84,62,5,0.8076923076923077,5.788461538461538,142.4,20.8,20.0,0,0,0,1,0,0,1,0.213276346009727,0.009760963595760425,"[0.005882418155670144, 0.0012503305038848722, 0.004235616276244164, 0.00815356225572167]","[0.8076923076923077, 0.9902912621359223, 1.0, 1.0, 1.0]","[0.11538461538461539, 0.36893203883495146, 0.6666666666666666, 0.9108910891089109, 0.98]",2.6,5,3.4360922884607095,9,10.2,15,57.99169230769232,10.983863247863251,0.30133725923199606,0.19011982169876906,0.11409234040812988,0.03360323886639676,0.02730953257269047,0.10900503005766163,0.17473520631415368,0.15304812586423264,0.009384576802495992,0.3333333333333333
52971c687adc,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",889,145,104,80,5,0.7172413793103448,5.020689655172414,177.0,29.0,25.2,0,0,0,5,0,0,5,0.2158225663100617,0.01582803381121556,"[0.009101249277591705, 0.011695625690313488, 0.007399777593193491, 0.0034594150613324326]","[0.7172413793103448, 0.9791666666666666, 1.0, 1.0, 1.0]","[0.08275862068965517, 0.3055555555555556, 0.6223776223776224, 0.8450704225352113, 0.9290780141843972]",4.2,7,3.2939455782312925,7,9.2,11,57.48587730061351,13.339950920245403,0.2733167701863354,0.16248258987389422,0.11557023652675827,0.023809523809523808,0.039070832549093416,0.15308275299579646,0.12884032875337223,0.14656824567942944,0.004292136201826613,0.5
93d876477522,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",720,109,85,57,5,0.7798165137614679,5.522935779816514,143.2,21.8,21.2,0,0,0,1,1,0,2,0.21283296056857384,0.012317277548404823,"[0.009459070680719439, 0.005107227148431703, 0.005502138000268192, 0.004566119267390312]","[0.7798165137614679, 1.0, 1.0, 1.0, 1.0]","[0.11009174311926606, 0.39814814814814814, 0.7383177570093458, 0.9528301886792453, 0.9904761904761905]",3.4,5,3.56029324519027,9,10.2,12,56.98500000000003,11.273333333333333,0.2335045948203843,0.2047878028404344,0.11789891395154553,0.008,0.05060038986354776,0.1365870231133389,0.10187273739905318,0.1297568945051397,0.010271347684802312,0.16666666666666666
7219057f66e0,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",594,94,74,52,5,0.7872340425531915,5.24468085106383,118.0,18.8,18.0,0,0,0,4,0,0,4,0.2187090770511426,0.01577574911975267,"[0.00507792138090038, 0.0086299404675588, 0.014267870605501332, 0.003575765785544832]","[0.7872340425531915, 0.978494623655914, 0.9891304347826086, 1.0, 1.0]","[0.1276595744680851, 0.4838709677419355, 0.7934782608695652, 0.9120879120879121, 0.9888888888888889]",2.4,4,3.1350410033411142,9,8.6,11,71.9849245283019,8.485547169811323,0.2524565890429398,0.1744969841483504,0.08212923613381279,0.020460358056265983,0.04530892448512586,0.11811369856867232,0.11042055266042343,0.12485175283209791,0.0014808852803351868,0.2
3ee568565dac,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",676,119,82,60,5,0.6890756302521008,4.53781512605042,134.4,23.8,21.8,0,0,0,9,0,0,9,0.21456626165384626,0.00705189582232113,"[0.010633661891474855, 0.002193209492203557, 9.62919586307287e-05, 0.0011806283023331199]","[0.6890756302521008, 0.9915254237288136, 1.0, 1.0, 1.0]","[0.10084033613445378, 0.3644067796610169, 0.6837606837606838, 0.9051724137931034, 0.9652173913043478]",3.4,5,3.1923868804171516,11,8.2,12,77.66882608695653,9.282695652173917,0.2553902873124841,0.1618203873209594,0.07503919823713874,0.008695652173913044,0.08553532078989745,0.11416857360793287,0.14760255106364945,0.1483223282017754,0.006804745514257471,0.125
f3e01c6f125b,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",655,107,83,60,4,0.7757009345794392,4.953271028037383,163.0,26.75,24.5,0,0,0,9,0,0,9,0.21556846630775323,0.011862251737311794,"[0.0058016280333201, 0.006259007514386933, 0.005732742058260659]","[0.7757009345794392, 1.0, 1.0, 1.0, 1.0]","[0.11214953271028037, 0.44339622641509435, 0.7904761904761904, 0.9807692307692307, 1.0]",4.75,8,3.203880070546737,10,10.75,15,65.96125000000002,12.008750000000003,0.25383575180735424,0.1904981709748444,0.09264532515039614,0.024321266968325792,0.09719188294239003,0.08839349179105771,0.08775419982316535,0.14481341549493734,0.004800336206443545,0.125
4446bc02bb97,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",646,111,82,59,5,0.7387387387387387,4.693693693693693,128.4,22.2,19.8,0,0,1,8,0,0,8,0.21522031319482782,0.021564880595684635,"[0.008286006379331273, 0.003632266115356303, 0.013400705906497695, 0.017810782790184]","[0.7387387387387387, 0.990909090909091, 1.0, 1.0, 1.0]","[0.10810810810810811, 0.37272727272727274, 0.7155963302752294, 0.8981481481481481, 0.9813084112149533]",3.0,4,3.6977291209739027,14,10.8,16,79.65265116279073,8.558821705426357,0.2651368760064412,0.1698671497584541,0.0767512077294686,0.007407407407407407,0.09784621578099839,0.12526167471819646,0.1362721417069243,0.14180261533237198,0.005496642432294363,0.125
5e69a20a3a48,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",700,115,88,65,5,0.7652173913043478,4.973913043478261,139.2,23.0,20.6,0,0,0,4,1,0,5,0.21293220221996306,0.009276218044680401,"[0.004498031948293957, 0.00365321174328459, 0.0009822720831090537, 0.009418920314673201]","[0.7652173913043478, 0.9912280701754386, 1.0, 1.0, 1.0]","[0.08695652173913043, 0.3157894736842105, 0.584070796460177, 0.7946428571428571, 0.8918918918918919]",2.4,4,3.6167150286937826,10,8.8,11,65.9096153846154,10.52538461538462,0.26816604448183395,0.1629743940270256,0.13624428203375571,0.023926073926073925,0.04445238971554761,0.1721184079078816,0.12802565855197434,0.14264832248965514,0.010072864382023872,0.5
